0.9725786118992188,0.9480523542990915,0.9250224210339812,0.869802304897064
0.9726729342970541,0.9474662878964697,0.9247659100961778,0.8685836848823323
0.973066954596495,0.94759346521166,0.9264756323026182,0.8673609057549232
0.9738329300586082,0.9469355369832659,0.924175871811026,0.8639096740544989
0.9720015237068069,0.9468733372517151,0.924610614712996,0.8645285500210242
0.9720291657462754,0.9463937350497964,0.9240542448036018,0.8629430962680695
0.9674228865902887,0.9450599433306095,0.9239326177961775,0.8659376573964206
0.9577496276205077,0.9427489515570977,0.9219278764471617,0.8527382974006796
0.960313548018223,0.9445747854245135,0.9240096342057229,0.8527482792711076
0.9596198298171768,0.9428401979594019,0.921773633200722,0.8548902223004138
0.9574610835243016,0.9422582983349133,0.9214943961092827,0.8504017078980306
0.9600305808247169,0.9428028781204714,0.9219362935411008,0.8514864044845218
0.9631107284332079,0.94235642897935,0.9219242991822374,0.8522342129440741
0.9614124403241102,0.9428374201073133,0.9220097326857224,0.8518773610762791
0.9602635983679555,0.9432022849403519,0.9219964757627674,0.8507302777996131
0.9664462011957364,0.9424863237585401,0.9223588316568585,0.852200940042648
0.9612681682760069,0.942513981503249,0.9234955601933743,0.8524771051244846
0.9587762626653276,0.9415865412341646,0.9214401058533737,0.8553751748386995
0.9581269172118492,0.9414082152076895,0.9220385612324646,0.85096817904481
0.9597364598258111,0.9426010611274203,0.9219543902930707,0.8522575039750722
0.9591370640226002,0.941532614670791,0.9221048458472372,0.850330171159964
0.9596642025647446,0.9416459631136267,0.9220518181554191,0.8495499216215219
0.9640207334693933,0.941930692952716,0.9227369696020862,0.852048716518623
0.9564897325584183,0.9405844612872192,0.9217292330301916,0.8480742684432734
0.9607298759284633,0.9406010680116623,0.9221061084113282,0.8475502202458118
0.9625833474170329,0.9413335755298284,0.9228741682332982,0.8557469995121361
0.9598307822236465,0.9429286061215285,0.9243926119799659,0.8496023264412678
0.9668511328265463,0.9428802352623322,0.9240988554014806,0.8548136946271336
0.9646480137861033,0.9423688689256602,0.9246491229177689,0.8528955118599182
0.9593923891766378,0.9418187334359247,0.9232487289136015,0.850601345306587
0.9559902360557428,0.9410433503746507,0.9228404998575406,0.849725436176545
0.9554019940579312,0.940808380320802,0.9229055219082225,0.849616467424374
0.9553020947573962,0.9408802421465743,0.9227731631060254,0.8486640306210518
0.9541699835093409,0.9398726668835404,0.9219987904636011,0.8472174912315511
0.9535039073477631,0.940489108494871,0.9227514890891317,0.8494401210468157
0.9576885241648405,0.9406190032740609,0.9226936215682984,0.8492637746692573
0.9552298374963293,0.9416680651541585,0.923182444298829,0.8500540060781274
0.9594811346717735,0.9419265865626718,0.9252475782968599,0.8489501775733164
0.9612347068598082,0.9425761812347999,0.9238844299333744,0.8595783741113534
0.9571667200513656,0.9415533881733671,0.9236220270298139,0.8520528756313013
0.953820335957468,0.9415160683344368,0.9230080000269347,0.8488353860633957
0.9569169718000277,0.941253440535879,0.923182444298829,0.8533530142545267
0.9562622919178798,0.9414966837579049,0.9230296740438289,0.853185817924861
0.9582100858042848,0.941166360911708,0.9230199943857986,0.85228661776382
0.9538647087050358,0.9410861655296696,0.9226321767825407,0.8478072534093286
0.9549912430503911,0.9420716991402609,0.923234209426556,0.849616467424374
0.9522163702462056,0.9411318189248661,0.9228598591736015,0.8473364418541491
0.9518111961413651,0.9415658281196773,0.9232849224175408,0.8477739805079025
0.9487257141042051,0.9404987705890924,0.9224299561006468,0.8430142919588963
0.9456455664957142,0.9410612856370493,0.9220204644804948,0.8423579839782667
0.949302802296617,0.9415271193547026,0.9230597651546621,0.8454606820362516
0.9550135506611901,0.9423038913420207,0.9235328058340562,0.8463465730367226
0.9516448589564934,0.9422182006438939,0.9231559304529195,0.8439426059086852
0.9522997813126719,0.94247388381223,0.92349198292845,0.8440998203679237
0.9525492870899792,0.9422790114494004,0.923176552333071,0.8420576960428958
0.9522942044099718,0.9421283431676342,0.925176453853072,0.848978459539528
0.9558515409103396,0.9427461737050091,0.9242240596738291,0.8449948614162865
0.9518111961413651,0.9425430281740024,0.9242998135192839,0.8486307577196248
0.9552909409519965,0.9421338988718115,0.9240746562564048,0.8433861166323338
0.9524273226526754,0.942131121019723,0.9255569064991329,0.8434950853845038
0.9509121024365488,0.9417123296233105,0.9256989449593602,0.8439184830551509
0.9563066646654477,0.9420412635434632,0.9244262803557235,0.8438236552860872
0.951605820637595,0.9421380052618558,0.9242903442886021,0.8440524064833914
0.9534374694634264,0.9418090713417031,0.9243684128348901,0.8509440561912758
0.9500632008560301,0.9404448440257187,0.9236016155770108,0.8441904890243102
0.948969885452843,0.9403605422536363,0.9236556954055715,0.8403250097011306
0.9503461680495362,0.9415934254762974,0.9238362420705717,0.8406868525041391
0.945917379883821,0.9391359321991524,0.9228369225926163,0.8365884628709779
0.9540201345585384,0.9400550993000598,0.9236521181406472,0.842491075583971
0.9507957149019446,0.9410696191933154,0.92409759283739,0.8395780330641145
0.9512564155597523,0.9394911953260585,0.9242108027508746,0.8399207439488032
0.9493195330047164,0.9392410074738111,0.9242998135192839,0.8391546353934665
0.9522942044099718,0.9398408423606983,0.9241289465123139,0.8392353221794249
0.9518223499467648,0.939394393219577,0.9239869080520866,0.8383502630014901
0.9552245030676598,0.9396197011792042,0.9246068270207233,0.8399781397037636
0.9505071708057384,0.9389852639173861,0.9236243417306471,0.8463698640677206
0.9533208394547921,0.9396086501589385,0.9244466918085261,0.8395780330641145
0.9537371673650319,0.9387240854329617,0.9242770873656476,0.8394682324894083
0.9573500304183669,0.9410792812875368,0.9257532352152693,0.8507868417320381
0.9531542597958902,0.9406632677432132,0.9247368711220871,0.8404106874223025
0.9596530487593449,0.9397427117162616,0.9249752853079207,0.8409680085211901
0.9546415954985181,0.939106945916488,0.9256280309429208,0.8400155717178679
0.954353051402312,0.9392907672590516,0.9243299046301172,0.8388643293285236
0.953920235258003,0.9395036352723687,0.9252751442795115,0.8424336798290106
0.955363198213063,0.9394884174739699,0.9259398842733755,0.8405587518336493
0.9551246037671248,0.9395091305884571,0.9251522547079962,0.8417915128314863
0.9590815374696331,0.9402638005352437,0.925947038803224,0.8438236552860872
0.9583933961712865,0.9399583575816672,0.9254822047904208,0.8420718370260021
0.9583155620075199,0.9397523738104829,0.9252052823998147,0.8406677205858193
0.9572166697016331,0.9398394534346541,0.9252909263306481,0.8445140679906791
0.961373644479242,0.9395948212865839,0.9251331058192842,0.8413439923073049
0.9565729011508544,0.9394206620382417,0.9250703984694355,0.8434335305168652
0.9593424395263703,0.9404476218778075,0.9255520666701176,0.8423671340261585
0.9595698801669093,0.9388111650571329,0.9247116198402687,0.8441231113989218
0.9558071681627718,0.9390267505344496,0.9261576765790576,0.8402160409489596
0.9603634976684909,0.9405941233814408,0.9259735526491331,0.8491165420804467
0.9631051515305078,0.9422721272072676,0.9263262288851939,0.8480501455897391
0.9632882194234789,0.9417648672606398,0.9259590331620875,0.8476600208205181
0.9566783773540894,0.9411013833280684,0.9255966772679964,0.8408349169154858
0.9589093809080311,0.9416100322007406,0.9260854999985271,0.8424436616994386
0.9587374668204598,0.9426701451011039,0.9260421519647393,0.8422481834035604
0.9590260109166655,0.9414593639189743,0.9256930529936027,0.8402351728672803
0.9659631929271293,0.9406839808577006,0.9250403073586022,0.8389832799511225
0.9553188254654952,0.9406978097300549,0.9248597606936024,0.8379451654266274
0.9575774710589058,0.9416404677975383,0.924807995565875,0.8381547847056119
0.9539423003947718,0.9406079522537951,0.925202967698981,0.8392020492779988
0.9535039073477631,0.9404269087633201,0.9249561364192083,0.8395780330641145
0.9532265170569567,0.940469723918339,0.9264215524740576,0.8408864899126964
0.9503793869917043,0.9398090782259452,0.9249296225732992,0.8398591890811646
0.953548280095331,0.9428664063899777,0.9254340169276176,0.8465270785269592
0.9561844577541132,0.9413059781732083,0.9261841904249666,0.8447045553513437
0.9543363206942126,0.94074895844134,0.9254954617133753,0.8429336051729379
0.9561900346568128,0.9411013833280684,0.9251631969301175,0.8410769772733611
0.9525272219532104,0.9408415333815996,0.9253233321423147,0.8415486206510758
0.9519833527029671,0.9407876672063147,0.9255135584653451,0.8462176405436956
0.9517224506462294,0.9404407376356747,0.9261721960661027,0.8411343730283205
0.9522275240516049,0.940831871287378,0.9273739466533004,0.8441189522862436
0.9574719948556707,0.9424835459064516,0.9255280779523907,0.8424286888937971
0.9557460647071045,0.9418035156375257,0.9277531367352703,0.845184516954415
0.9593700815658388,0.9422389137583813,0.9271378471683005,0.8475127882317075
0.9532376708623564,0.9411981250464612,0.9264756323026182,0.8468839303947542
0.9553908402525315,0.9425872322550657,0.9270258998189065,0.8470028810173522
0.9575609828248366,0.9417786357449054,0.9266418699079213,0.8445473408921051
0.9538647087050358,0.9426604830068823,0.9270572534938304,0.8456087464475983
0.9544585276055471,0.9419376375829378,0.9270197974258001,0.8443951173680802
0.9589428423242299,0.9424407307514324,0.9279637745111038,0.8450946801205648
0.9558459640076395,0.9415409482270569,0.9278495124608765,0.8465703332988133
0.9557072688622363,0.9408940710189289,0.9265370770883758,0.8405204879970087
0.9533928542418284,0.9404476218778075,0.9269958087080727,0.841810644749807
0.9583046506761508,0.9412520516098346,0.927466534686634,0.8435998950239965
0.9543418975969122,0.9409245066157266,0.9275568080191339,0.8446895825457013
0.9538036052493686,0.9405540860785104,0.9272125488770127,0.8410345543240423
0.9520832520035021,0.9414635306971073,0.9274196093879215,0.8412965784227735
0.9545860689455505,0.9407475695152956,0.9279724020323914,0.8449898704810721
0.9573944031659347,0.9406577120390358,0.927998705450952,0.8423862659444783
0.9521443554591693,0.9398767732735844,0.927518299814361,0.8407442482590994
0.953198632543458,0.9400619835421926,0.9275868991299672,0.8390448348187602
0.953198632543458,0.9396777341326219,0.9278301531448157,0.8404922060307971
0.957205758370264,0.9410322993543849,0.9284972078395128,0.8434193895337598
0.9523497309629394,0.9410986054759798,0.928638194162998,0.8425626123220367
0.9506014932035738,0.9406867587097891,0.9289041743314828,0.8420859780091074
0.9542364213936776,0.9396874566149325,0.9286935365556497,0.8422764653697721
0.9508122031360133,0.9391788077422603,0.9282011365601948,0.8406485886674995
0.9509511407554472,0.9391774188162159,0.927998705450952,0.8397394066360304
0.9537536555991011,0.9396694609644449,0.9286152575820132,0.841443811011584
0.9524273226526754,0.9390129216620953,0.9285094126257252,0.8404206692927305
0.9550411927006586,0.9382927937021504,0.9280168022029218,0.8438852101537249
0.9513839568997557,0.9376114348952691,0.9273920434052703,0.8360743965439443
0.946827627394037,0.9369175757539892,0.927039156741861,0.8346993938925094
0.9480984337874951,0.9371166148949515,0.927658023573755,0.8364270892990611
0.9483370282334334,0.9369673355392296,0.927151104091255,0.8333809551734994
0.9511897352013854,0.9374399931109267,0.9281662056203461,0.8372406117389293
0.9516337051510937,0.9388208271513543,0.928480373651634,0.8382978581817442
0.9573888262632351,0.9372078009091669,0.9279242141695887,0.841810644749807
0.9531043101456222,0.9368000605330202,0.9278097416920126,0.8352084692843293
0.9515338058505587,0.9360191217675691,0.9277844904101946,0.8331954587480492
0.9527713933018487,0.93631079623688,0.9277459822054217,0.8342710052866487
0.9521053171402709,0.9355671773103591,0.9269764493920123,0.8304013668507908
0.9575386752140376,0.9367986716069758,0.9272138114411033,0.8314819043246038
0.94985782535226,0.936472515538912,0.927716943231331,0.8317622285191186
0.9464445184259649,0.933463497845987,0.9265034087126183,0.8277836213310907
0.9477599400410215,0.9338519140336905,0.9268295711027696,0.8271738954124572
0.9501631001565651,0.9346535659136292,0.9275713275061794,0.8288209040330505
0.9479430079339926,0.9330059976845999,0.9262252237579212,0.8243232395827746
0.9492804946858175,0.9343550072021853,0.9267525546932243,0.82616489467671
0.9525883254088776,0.9349507356990285,0.9275845844291339,0.8294871938841082
0.9534762653082947,0.9351857057528774,0.9279902883570128,0.8324717731420312
0.9488256134047401,0.9338754050002667,0.927815844085119,0.8314344904400714
0.9488309478334096,0.9335477996180694,0.9266730131554972,0.8276405478549584
0.9497690798571243,0.9338353073092474,0.9269560379392092,0.8331380629930889
0.9491861722879822,0.9332409677384486,0.9266694358905729,0.8280880683791398
0.9540145576558383,0.934743423389889,0.9276424519499673,0.8330282624183827
0.9523941037105073,0.9336514859666838,0.928092766475725,0.8345421794332708
0.954253152101777,0.9334455625835885,0.9273461702433003,0.8310485247835286
0.9571167704010981,0.9352050299413202,0.9281203324583767,0.8337286569934026
0.959325708818271,0.9350294817669338,0.9283877856183009,0.8345563204163771
0.9618675640792178,0.9352520118744723,0.9279662996392855,0.8335756016468423
0.9609573165690022,0.9350847972563516,0.9284696418568616,0.835789081414215
0.9593700815658388,0.9347544744101548,0.9286562909149678,0.8372697255276771
0.9695707215517948,0.9374275531646166,0.9312136144811052,0.8467034249045176
0.9806035324101701,0.939796638279635,0.9332690688211063,0.8559083730840529
0.9849491519834497,0.9403439959172821,0.9337976623205004,0.8583506040487299
0.9815137799203857,0.9404351819314973,0.9342191482995155,0.8603162007004777
0.9841999072294358,0.9397980272056794,0.933857844542167,0.8597497295536982
0.9779729316540875,0.9395906545084509,0.9337061264239095,0.8586741830150988
0.9836725262132608,0.9399306998369581,0.9360902682822436,0.8601872682074516
0.9785834812626977,0.9394565929511278,0.9335868141173185,0.8618775315998981
0.9783504637194591,0.9395395661852548,0.934718702824819,0.8601398543229193
0.9794047408037478,0.940910677743372,0.9342768053930004,0.861810985797046
0.9800431749258571,0.9401781098371169,0.9342671257349702,0.8687550403246771
0.9794993056756138,0.9401062480113447,0.9341888467613337,0.8618151449097242
0.9804924793042353,0.9404310151533644,0.9346970288079248,0.8628008546144734
0.9809199610198749,0.9405319236498899,0.934739114277622,0.8668801123293157
0.9825404149652059,0.9412036807506383,0.9353255752978495,0.8651041712156964
0.9794602673567154,0.9398851068298506,0.9345488879545916,0.8662512544923615
0.980065240062626,0.9401947165615601,0.934798244362546,0.8628815414004318
0.9822795129084687,0.941257607314012,0.9357830443534558,0.867489006425413
0.9858203611747669,0.9430295146180541,0.9354352079464103,0.8676844847212921
0.9824184505279021,0.9421435609660331,0.935364083502622,0.8698214368153838
0.9855650360207293,0.9423356554767739,0.9362177872554258,0.8688215861275292
0.9828735742830101,0.9432728182281687,0.935680776662092,0.8674981564733057
0.9825847877127738,0.941615587904918,0.9359396023007287,0.8786553921440188
0.9836560379791921,0.9427793871538954,0.9361515026406528,0.8681461462285789
0.988678645045419,0.9429921947791235,0.9372160545966381,0.8718252973037721
0.9844661437148425,0.9417897471532601,0.9362165246913348,0.8684314613583082
0.9893389018302665,0.9419403550469376,0.9380539762983053,0.8703355031424174
0.9854595598174947,0.943478741611264,0.9380889072381535,0.8723435227434839
0.98183554295876,0.9406065633277507,0.9360829033250466,0.8692641157164971
0.9808200617193394,0.9404863306427822,0.936199690503456,0.8696450904378255
0.9875906640709013,0.9417786357449054,0.9368692703263348,0.8723485136786975
0.9828679973803105,0.9409922016633658,0.9368246597284564,0.8719775208277971
